time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.006560000000000001,122.9398940548158,112.14661447184127,-329.59260532540395,107.34620400212559,-99.57496067461173,-22.72197878607841,-8.631811141585128,-141.63742588892782,-42.649736821531675,-24.026840765683687,188.4615073395527,9519.13240763567,223.9450657062054,128.15155911359994,31078.02228010924,0.0,21.90363417979493,6.02606784472215e-8,0.0010023541846018585,1,0
0.00657,122.3140085357872,113.28418248844616,-329.7672725435033,107.44510195888768,-99.4750936685999,-22.99711006869215,-8.675901256901673,-141.75343017908867,-42.41821585930697,-24.015505289372754,188.46143649329,9456.780717654316,224.37281547584,128.22345153306006,31077.99891447508,0.0,21.975847724529448,6.02606784472215e-8,0.0010037983722473859,1,0
0.006580000000000001,121.68627096624652,114.42002678835473,-329.93736673642616,107.54342943719018,-99.3742165465348,-23.27238829431326,-8.71982238492001,-141.86855382481517,-42.186565628192,-24.003973627848893,188.46136571236278,9394.588887300408,224.7990355977218,128.29466101260047,31077.97557039783,0.0,22.04810563257616,6.02606784472215e-8,0.0010052349260171317,1,0
0.00659,121.05669026773415,115.55413122870524,-330.1028854867577,107.64118453217534,-99.27233109795375,-23.547808983463018,-8.7635740723719,-141.98279865611795,-41.95478866932305,-23.99224745166984,188.46129499788734,9332.55725322328,225.2237271501503,128.36518917648374,31077.952248245623,0.0,22.120407488877994,6.02606784472215e-8,0.0010066638164167169,1,0
0.006600000000000001,120.42527538798535,116.68647969136342,-330.26382644211003,107.73836535147102,-99.16943912971685,-23.823367655952275,-8.807155868371662,-142.0961665084701,-41.72288750179791,-23.980328428115286,188.46122435097044,9270.68613308067,225.6468912420693,128.43503765448702,31077.928948383462,0.0,22.192752879271918,6.02606784472215e-8,0.0010080850522733859,1,0
0.00661,119.79203530080335,117.81705608315085,-330.42018731515594,107.83497001520917,-99.06554246594408,-24.099059830973708,-8.85056732442245,-142.20865922259074,-41.49086462269249,-23.968218221093593,188.46115377270928,9208.975825574595,226.06852901264932,128.50420808170122,31077.905671173176,0.0,22.265141390493778,6.02606784472215e-8,0.0010094985675458273,1,0
0.006620000000000001,119.15697900593139,118.94584433607463,-330.5719658836613,107.93099665604399,-98.96064294795326,-24.37488102719297,-8.893807994422623,-142.32027864423046,-41.25872250707749,-23.95591849105051,188.46108326419161,9147.426610487912,226.48864163087012,128.57270209833123,31077.882416973494,0.0,22.33757261018308,6.02606784472215e-8,0.0010109043844803295,1,0
0.0066300000000000005,118.5201155289251,120.07282840755508,-330.7191599905167,108.0264434191696,-98.8547424341971,-24.65082676284066,-8.936877434672267,-142.43102662395586,-41.0264636080384,-23.943430894879015,188.46101282649568,9086.038748722878,226.90723029510139,128.64052134949577,31077.85918614,0.0,22.410046126887572,6.02606784472215e-8,0.0010123024494620991,1,0
0.006640000000000001,117.88145392102419,121.197992280654,-330.86176754376805,108.12130846233707,-98.74784280020059,-24.926892555802624,-8.979775203879312,-142.54090501693557,-40.79409035669545,-23.930757085830948,188.46094246069026,9024.812482340332,227.3242962326836,128.70766748502825,31077.835979025156,0.0,22.482561530067755,6.02606784472215e-8,0.0010136927670430784,1,0
0.0066500000000000005,117.24100325902378,122.32131996430215,-330.9997865166464,108.21558995587101,-98.63994593849743,-25.203073923711084,-9.022500863165973,-142.6499156827256,-40.56160516222691,-23.91789871342951,188.46087216783476,8963.74803460067,227.73984069950757,128.7741421592773,31077.812795978338,0.0,22.555118410101205,6.02606784472215e-8,0.0010150753158018472,1,0
0.00666,116.59877264514547,123.44279549352669,-331.13321494759657,108.30928608268569,-98.53105375856751,-25.4793663840342,-9.06505397607492,-142.75806048505618,-40.32901041189217,-23.904857423384527,188.46080194897908,8902.84561000552,228.15386497959395,128.83994703090838,31077.789637345777,0.0,22.627716358286825,6.02606784472215e-8,0.0010164500586616887,1,0
0.006670000000000001,115.95477120690781,124.56240292967794,-331.2620509403053,108.4023950383006,-98.421168186773,-25.755765454165854,-9.107434108575344,-142.86534129161836,-40.0963084710574,-23.891634857507825,188.4607318051638,8842.105394341012,228.5663703846711,128.90508376270517,31077.76650347064,0.0,22.700354966848924,6.02606784472215e-8,0.0010178169969464745,1,0
0.00668,115.30900809699678,125.680126360656,-331.3862926637279,108.49491503085551,-98.31029116629477,-26.03226665151549,-9.149640829069362,-142.97175997385102,-39.863501683223504,-23.87823265363079,188.46066173742008,8781.527554722401,228.97735825375315,128.9695540213716,31077.74339469299,0.0,22.77303382894116,6.02606784472215e-8,0.0010191761079687278,1,0
0.006690000000000001,114.66149249313544,126.79594990113694,-331.50593835211447,108.58684428112525,-98.19842465706913,-26.308865493596667,-9.191673708398095,-143.0773184067291,-39.63059237005402,-23.86465244552346,188.46059174676978,8721.112239639533,229.38682995271722,129.03335947733478,31077.720311349804,0.0,22.84575253865041,6.02606784472215e-8,0.0010205273662455133,1,0
0.0067,114.01223359795404,127.90985769279808,-331.620986305035,108.67818102253374,-98.08557063572344,-26.58555749811566,-9.233532319847603,-143.18201846855123,-39.397582831406055,-23.850895862814838,188.4605218342254,8660.859579003905,229.79478687387996,129.09650180454744,31077.697253774983,0.0,22.91851069100042,6.02606784472215e-8,0.001021870746601386,1,0
0.006710000000000001,113.36124063885845,129.02183390454422,-331.7314348874033,108.76892350116748,-97.97173109551251,-26.86233818305962,-9.275216239155158,-143.2858620407288,-39.16447534536165,-23.83696453091494,188.46045200079016,8600.769684196597,230.20123043557362,129.15898268029142,31077.674222299363,0.0,22.99130788195544,6.02606784472215e-8,0.001023206248977615,1,0
0.00672,112.70852286789965,130.13186273273203,-331.8372825295006,108.85906997578903,-97.85690804625412,-27.139203066784646,-9.316725044515207,-143.38885100757494,-38.9312721682622,-23.822860070938162,188.46038224745794,8540.84264811789,230.60616208172144,129.22080378498174,31077.651217250714,0.0,23.06414370842359,6.02606784472215e-8,0.0010245338287524358,1,0
0.006730000000000001,112.05408956164192,131.2399284013948,-331.9385277269977,108.94861871784937,-97.741103514265,-27.416147668102713,-9.358058316585376,-143.49098725609443,-38.69797553474249,-23.808584099628035,188.4603125752135,8481.078545237588,231.009583281413,129.28196680197067,31077.62823895378,0.0,23.137017768260247,6.02606784472215e-8,0.0010258535088397275,1,0
0.00674,111.39795002103118,132.34601516246667,-332.03516904097614,109.03756801150045,-97.62431954229606,-27.69316750636907,-9.399215638492342,-143.59227267577353,-38.46458765776847,-23.794138229283618,188.46024298503224,8421.47743164703,231.4114955284785,129.3424734173527,31077.605287730217,0.0,23.209929660271158,6.02606784472215e-8,0.0010271652190342456,1,0
0.006750000000000001,110.74011357126257,133.45010729600654,-332.1272050979489,109.12591615360682,-97.50655818946835,-27.9702581015684,-9.440196595837854,-143.69270915837143,-38.23111072867445,-23.779524067687674,188.46017347788043,8362.039345111816,231.81190034106308,129.40232531976972,31077.58236389869,0.0,23.282878984215557,6.02606784472215e-8,0.0010284689844862749,1,0
0.00676,110.08058956164837,134.55218911042095,-332.21463458987995,109.21366145375687,-97.38782153120775,-28.24741497440172,-9.481000776704743,-143.7922985977108,-37.99754691720424,-23.764743218035335,188.46010405471517,8302.76430512641,232.21079926120052,129.46152420021727,31077.559467774816,0.0,23.355865340809036,6.02606784472215e-8,0.0010297647650207437,1,0
0.006770000000000001,109.41938736548435,135.65224494268833,-332.29745627420266,109.3008022342738,-97.26811165918086,-28.524633646371218,-9.521627771662494,-143.89104288947058,-37.763898371551136,-23.74979727886557,188.4600347164844,8243.652312968932,232.60819385438663,129.52007175185037,31077.536599671188,0.0,23.42888833172639,6.02606784472215e-8,0.0010310525380892999,1,0
0.0067800000000000004,108.75651637991754,136.75025915857992,-332.3756689738376,109.38733683022592,-97.14743068122955,-28.801909639866462,-9.562077173773375,-143.98894393097763,-37.530167218402,-23.734687843992845,188.4599654641269,8184.7033517583395,233.00408570915226,129.57796966979092,31077.513759897414,0.0,23.50194755960424,6.02606784472215e-8,0.0010323323126879558,1,0
0.006790000000000001,108.09198602581178,137.84621615288341,-332.4492715772092,109.4732635894367,-97.02578072130632,-29.079238478248595,-9.60234857859782,-144.0860036210005,-37.296355562980786,-23.71941650244125,188.4598962985724,8125.917386511639,233.398476436636,129.63521965093514,31077.49094876008,0.0,23.57504262804362,6.02606784472215e-8,0.0010336040449396289,1,0
0.0068000000000000005,107.42580574761438,138.94010034962403,-332.5182630382614,109.55858087249422,-96.9031639194089,-29.356615685935918,-9.642441584200728,-144.1822238595427,-37.062465489095786,-23.70398483837917,188.45982722074157,8067.294364203317,233.79136767015655,129.6918233937615,31077.468166562794,0.0,23.648173141612343,6.02606784472215e-8,0.0010348677211088897,1,0
0.006810000000000001,106.75798501322157,140.03189620228608,-332.5826423764731,109.64328705276029,-96.77958243151534,-29.6340367884873,-9.682355791156812,-144.27760654763733,-36.82849905918624,-23.688394431056423,188.45975823154603,8008.8342138251055,234.18276106478493,129.74778259813962,31077.445413606183,0.0,23.721338705847337,6.02606784472215e-8,0.0010361233422843535,1,0
0.0068200000000000005,106.0885333138445,141.12158819403348,-332.64240867687107,109.72738051637901,-96.6550384295185,-29.911497312685807,-9.722090802556124,-144.37215358714195,-36.594458314371686,-23.672646854741856,188.45968933188837,7950.536846447339,234.57265829691642,129.80309896513947,31077.422690187894,0.0,23.794538927256756,6.02606784472215e-8,0.0010373708654886904,1,0
0.00683,105.41746016387337,142.20916083793134,-332.69756109004413,109.81085966228514,-96.52953410116092,-30.18899278662279,-9.76164622401022,-144.46586688053424,-36.360345274502876,-23.65674367866316,188.45962052266222,7892.402155281398,234.96106106384218,129.85777419684152,31077.399996602613,0.0,23.867773413322052,6.02606784472215e-8,0.001038610290206729,1,0
0.006840000000000001,104.74477510074311,143.29459867716503,-332.74809883215437,109.89372290221172,-96.40307164996904,-30.46651873978052,-9.801021663657384,-144.5587483307081,-36.12616193821399,-23.6406864669476,188.45955180475224,7834.430015743422,235.347971083321,129.91180999614699,31077.377333142078,0.0,23.94104177249987,6.02606784472215e-8,0.0010398415921770987,1,0
0.00685,104.07048768479764,144.3778862852599,-332.79402118494846,109.9759686606975,-96.2756532951879,-30.74407070311438,-9.840216732168237,-144.65079984077096,-35.891910282976085,-23.624476778564343,188.45948317903418,7776.620285518866,235.73339009315043,129.96520806658935,31077.354700095086,0.0,24.0143436142238,6.02606784472215e-8,0.0010410647662843914,1,0
0.006860000000000001,103.39460749915341,145.45900826630162,-332.83532749576835,110.05759537509392,-96.14728127171556,-31.02164420913541,-9.879231042751378,-144.7420233138412,-35.65759226515229,-23.60811616726835,188.4594146463749,7718.972804628366,236.11731985073834,130.01797011214623,31077.332097747483,0.0,24.087678548906098,6.02606784472215e-8,0.0010422797639142584,1,0
0.00687,102.71714414956413,146.53794925515345,-332.87201717755977,110.13860149557169,-96.01795783003729,-31.299234791991953,-9.918064211158782,-144.83242065284654,-35.42320982005508,-23.591606181545686,188.45934620763242,7661.48739549499,236.4997621326738,130.0700978370519,31077.30952638222,0.0,24.161046187939135,6.02606784472215e-8,0.001043486615897135,1,0
0.006880000000000001,102.03810726428351,147.6146939176758,-332.90408970888114,110.21898548512674,-95.88768523615997,-31.576837987551066,-9.956715855691495,-144.9219937603231,-35.18876486200392,-23.574948364559816,188.45927786365587,7604.163863012183,236.88071873429857,130.12159294561047,31077.286986279316,0.0,24.234446143696882,6.02606784472215e-8,0.0010446852716001764,1,0
0.00689,101.35750649392875,148.6892269509436,-332.9315446339109,110.29874581958613,-95.75646577154612,-31.85444933347908,-9.995185597204625,-145.01074453821525,-34.9542592843853,-23.558144254099915,188.4592096152856,7547.001994613056,237.26019146927774,130.1724571420101,31077.26447771589,0.0,24.307878029536123,6.02606784472215e-8,0.0010458757218520243,1,0
0.006900000000000001,100.67535151134321,149.76153308346417,-332.95438156245365,110.37788098761335,-95.62430173304845,-32.132064369322656,-10.033473059113298,-145.09867488767628,-34.71969495971399,-23.541195382530233,188.4591414633532,7490.001560340859,237.63818216917156,130.22269213013763,31077.242000966155,0.0,24.38134145979767,6.02606784472215e-8,0.0010470579471538455,1,0
0.00691,99.99165201145937,150.83159707539335,-332.97260016994613,110.4563894907132,-95.4911954328434,-32.40967863658834,-10.07157786739742,-145.1857867088692,-34.48507373969569,-23.524103276740775,188.45907340868152,7433.162312920508,238.01469268300556,130.2722996133939,31077.219556301454,0.0,24.454836049807355,6.02606784472215e-8,0.0010482319314402272,1,0
0.006920000000000001,99.30641771116021,151.89940371875377,-332.9862001974617,110.53426984323637,-95.35714919836579,-32.6872876788226,-10.109499650607503,-145.27208190076936,-34.25039745529111,-23.50686945809997,188.45900545208468,7376.483987830974,238.38972487684288,130.3212812945102,31077.197143990277,0.0,24.52836141587697,6.02606784472215e-8,0.0010493976866693816,1,0
0.00693,98.61965834914211,152.96493783764905,-332.99518145171373,110.61152057238363,-95.22216537224239,-32.964887041691135,-10.147238039869674,-145.3575623609669,-34.01566791678215,-23.489495442407716,188.45893759436814,7319.966303379371,238.76328063335458,130.36963887536487,31077.1747642982,0.0,24.601917175305026,6.02606784472215e-8,0.0010505551392314821,1,0
0.006940000000000001,97.93138368577571,154.0281842884809,-332.99954380505886,110.6881402182096,-95.08624631222627,-33.24247227305744,-10.184792668890928,-145.44222998547073,-33.780886913838295,-23.47198273985083,188.45886983632872,7263.608960775397,239.1353618513914,130.41737405680146,31077.152417488,0.0,24.675502946377463,6.02606784472215e-8,0.0010517043291413675,1,0
0.0069500000000000004,97.24160350296745,155.08912796016378,-332.99928719549825,110.7641273336261,-94.9493943911305,-33.520038923061726,-10.222163173964539,-145.5260866685122,-33.54605621558615,-23.45433285495929,188.4588021787546,7207.411644207486,239.5059704455554,130.4644885384469,31077.130103819592,0.0,24.74911834836814,6.02606784472215e-8,0.0010528452236661795,1,0
0.006960000000000001,96.55032760402058,156.1477537743397,-332.994411626679,110.83948048440539,-94.81161199676234,-33.79758254419825,-10.259349193974828,-145.60913430235138,-33.311177570678396,-23.436547286563965,188.45873462242542,7151.374020919521,239.87510834577174,130.510984018531,31077.10782355005,0.0,24.822763001539315,6.02606784472215e-8,0.0010539777855315402,1,0
0.0069700000000000005,95.85756581349574,157.20404668559254,-332.9849171678936,110.91419824918252,-94.67290153185694,-34.07509869139397,-10.29635037040287,-145.69137477708216,-33.07625270736652,-23.418627527755604,188.45866716811224,7095.495741289204,240.24277749685984,130.5568621937065,31077.08557693364,0.0,24.896436527141894,6.02606784472215e-8,0.0010551020193566851,1,0
