time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00948,-96.50213515073858,315.64592796720734,-195.48879696607116,131.3607344894264,-43.895013836194806,-110.41771669071505,-13.251341090680299,-174.41684635501153,27.88642378188824,11.08940337019699,188.04046624725171,-4946.447129049664,0.0,195.24878540349465,30939.31482817333,0.0,90.6207534788715,9.192962082127387e-7,0.001388780127905359,1,0
0.00949,-97.22463928674179,315.7553542517572,-194.48667842600068,131.18586966752082,-43.527147110355514,-110.58740294708782,-13.237879795284663,-174.26669070174773,28.103339249257267,11.544722188731527,188.04059733857582,-4990.651938404056,0.0,195.03292055932576,30939.35796651736,0.0,90.7705836952293,9.192962082127387e-7,0.001388780127905359,1,0
0.009500000000000001,-97.9458753431216,315.86017925608894,-193.48190949744023,131.0099441727741,-43.15946897083356,-110.75551954961003,-13.224233519927282,-174.115549996555,28.320050174909028,11.998651042568156,188.0407310277489,-5035.0518565413295,0.0,194.81594267547183,30939.401959768933,0.0,90.92022426343527,9.192962082127387e-7,0.001388780127905359,1,0
0.009510000000000001,-98.66583306951705,315.9604014904072,-192.47450446038113,130.83296269941158,-42.7919875454962,-110.92206368396232,-13.210402622174257,-173.9634238404924,28.53655492454802,12.451180037473478,188.0408673068,-5079.6475818444915,0.0,194.5978533365601,30939.446805306874,0.0,91.06967423875797,9.192962082127387e-7,0.001388780127905359,1,0
0.00952,-99.38450223373525,316.0560195303322,-191.4644776322779,130.6549299703,-42.424710956778625,-111.08703257440112,-13.196387462191012,-173.8103118335917,28.75285185427002,12.902299278752452,188.04100616770165,-5124.4397906285785,0.0,194.37865413717105,30939.492500491408,0.0,91.21893267825354,9.192962082127387e-7,0.001388780127905359,1,0
0.00953,-100.10187262189666,316.14703201692,-190.45184336784837,130.47585073687074,-42.0576473214859,-111.25042348387095,-13.18218840273724,-173.656213575006,28.968939310508134,13.35199887143169,188.0411476023698,-5169.429137040977,0.0,194.15834668204909,30939.539042664193,0.0,91.36799864077676,9.192962082127387e-7,0.001388780127905359,1,0
0.009540000000000002,-100.8179340385802,316.23343765668164,-189.436616058866,130.29572977904292,-41.69080475059557,-111.41223371411583,-13.167805809161592,-173.5011286631603,29.184815629983376,13.80026892045035,188.04129160266385,-5214.616252964963,0.0,193.93693258631475,30939.5864291483,0.0,91.51687118699249,9.192962082127387e-7,0.001388780127905359,1,0
0.009550000000000001,-101.53267630696799,316.31523522160177,-188.4188101339588,130.11457190514537,-41.32419134905828,-111.57246060579217,-13.153240049396842,-173.3450566959026,29.40047913965246,14.247099530857014,188.0414381603867,-5260.001747923337,0.0,193.7144134756766,30939.634657248214,0.0,91.66554937938712,9.192962082127387e-7,0.001388780127905359,1,0
0.00956,-102.24608926899029,316.3924235491559,-187.39844005840155,129.93238195183767,-40.95781521559887,-111.73110153857904,-13.138491493954227,-173.1879972706551,29.6159281566606,14.692480808014409,188.04158726728465,-5305.586208985378,0.0,193.4907909866437,30939.683724249855,0.0,91.8140322822805,9.192962082127387e-7,0.001388780127905359,1,0
0.00957,-102.95816278546995,316.46500154232706,-186.37552033391194,129.74916478403006,-40.591684442515145,-111.88815393129039,-13.123560515918392,-173.02994998456737,29.831160988291707,15.136402857810097,188.04173891504755,-5351.370200674057,0.0,193.26606676673876,30939.733627420545,0.0,91.96231896183778,9.192962082127387e-7,0.001388780127905359,1,0
0.00958,-103.66888673626603,316.5329681696213,-185.35006549844275,129.56492529480263,-40.225807115476925,-112.04361524198647,-13.108447490942268,-172.87091443466977,30.046175931920793,15.578855786874499,188.04189309530864,-5397.354264875739,0.0,193.04024247471108,30939.784364009043,0.0,92.11040848608162,9.192962082127387e-7,0.001388780127905359,1,0
0.009590000000000001,-104.37825102041809,316.59632246508244,-184.32209012597772,129.37966840532323,-39.860191313324016,-112.19748296808396,-13.093152797241444,-172.7108902180268,30.26097127496803,16.019829702805467,188.04204979964464,-5443.538920751266,0.0,192.81331978075005,30939.83593124553,0.0,92.25829992490452,9.192962082127387e-7,0.001388780127905359,1,0
0.009600000000000001,-105.08624555628928,316.6550635283057,-183.2916088263222,129.19339906476463,-39.494845107863014,-112.34975464646708,-13.077676815588859,-172.5498769318929,30.475545294852033,16.459314714399497,188.04220901957578,-5489.924664648966,0.0,192.58530036669885,30939.8883263416,0.0,92.40599235008123,9.192962082127387e-7,0.001388780127905359,1,0
0.00961,-105.79286028171022,316.70919052445043,-182.2586362448963,129.0061222502208,-39.129776563664215,-112.50042785359796,-13.062019929309542,-172.38787417386763,30.689896258946625,16.897300931890996,188.04237074656575,-5536.511970019433,0.0,192.3561859262689,30939.941546490278,0.0,92.55348483528168,9.192962082127387e-7,0.001388780127905359,1,0
0.00962,-106.49808515412154,316.75870268425234,-181.22318706252696,128.81784296662155,-38.76499373785632,-112.64950020562694,-13.046182524275125,-172.22488154205212,30.90402242453503,17.333778467196964,188.0425349720217,-5583.30128733155,0.0,192.1259781652532,30939.995588866008,0.0,92.70077645608377,9.192962082127387e-7,0.001388780127905359,1,0
0.009630000000000001,-107.20191015071687,316.80359930403404,-180.18527599523878,128.62856624664673,-38.400504679921674,-112.79696935850168,-13.030164988898079,-172.060898635206,31.117922038768988,17.76873743416951,188.04270168729437,-5630.293043991029,0.0,191.89467880174135,30940.05045062468,0.0,92.84786628998653,9.192962082127387e-7,0.001388780127905359,1,0
0.009640000000000001,-107.90432526858491,316.84387974571507,-179.14491779404617,128.43829715063927,-38.03631743148955,-112.94283300807818,-13.013967714126707,-171.89592505290614,31.331593338624472,18.202167948854893,188.04287088367792,-5677.487644259616,0.0,191.66228956633387,30940.10612890362,0.0,92.99475341642334,9.192962082127387e-7,0.001388780127905359,1,0
0.00965,-108.60532052485208,316.87954343682134,-178.1021272447413,128.2470407665168,-37.67244002612995,-113.08708889022813,-12.997591093439134,-171.72996039570364,31.545034550863022,18.634060129759774,188.04304255241007,-5724.885469177637,0.0,191.42881220235665,30940.162620821568,0.0,93.14143691677556,9.192962082127387e-7,0.001388780127905359,1,0
0.00966,-109.30488595682424,316.91058987049274,-177.05691916768632,128.05480220968272,-37.30888048914501,-113.22973478094931,-12.981035522837864,-171.5630042652847,31.758243891990134,19.064404098124385,188.0432166846721,-5772.486876486615,0.0,191.19424846607555,30940.219923478726,0.0,93.28791587438614,9.192962082127387e-7,0.001388780127905359,1,0
0.009670000000000002,-110.00301162212814,316.9370186054908,-176.0093084176013,127.86158662293566,-36.94564683736084,-113.37076849647377,-12.964301400844455,-171.39505626462937,31.971219568216384,19.49318997820231,188.04339327158885,-5820.292200554732,0.0,190.95860012691134,30940.278033956747,0.0,93.43418937457355,9.192962082127387e-7,0.001388780127905359,1,0
0.009680000000000001,-110.69968759885259,316.9588292662047,-174.9593098833547,127.66739917637828,-36.58274707891782,-113.51018789337562,-12.947389128493214,-171.226115998173,32.18395977541915,19.920407897547335,188.0435723042287,-5868.301752303628,0.0,190.7218689676545,30940.33694931872,0.0,93.58025650464575,9.192962082127387e-7,0.001388780127905359,1,0
0.00969,-111.39490398568998,316.97602154265655,-173.90693848774887,127.4722450673248,-36.22018921306094,-113.6479908686794,-12.930299109326171,-171.05618307196687,32.39646269910641,20.346047987307998,188.04375377360364,-5916.515819137614,0.0,190.48405678467972,30940.396666609213,0.0,93.72611635391459,9.192962082127387e-7,0.001388780127905359,1,0
0.0097,-112.08865090207655,316.9885951905062,-172.8522091873117,127.27612952020696,-35.85798122992783,-113.78417535996738,-12.91303174938696,-170.88525709384038,32.608726514378965,20.770100382527858,188.04393767066932,-5964.934664873483,0.0,190.24516538816047,30940.457182854247,0.0,93.87176801371025,9.192962082127387e-7,0.001388780127905359,1,0
0.009710000000000002,-112.78091848833311,316.9965500310542,-171.79513697208026,127.07905778647965,-35.49613111033761,-113.91873934548669,-12.895587457215186,-170.71333767356361,32.820749385896036,21.19255522245382,188.044123986325,-6013.558529673538,0.0,190.00519660228383,30940.518495061322,0.0,94.01721057739584,9.192962082127387e-7,0.001388780127905359,1,0
0.009720000000000001,-113.47169690580476,316.99988595124466,-170.7357368653913,126.88103514452499,-35.13464682557774,-114.05168084425608,-12.877966643840402,-170.54042442301082,33.032529467840824,21.61340265085073,188.04431271141357,-6062.387629979209,0.0,189.764152265465,30940.58060021941,0.0,94.16244314038224,9.192962082127387e-7,0.001388780127905359,1,0
0.00973,-114.16097633700122,316.99860290366684,-169.67402392366506,126.68206689955485,-34.77353633719101,-114.18299791617216,-12.860169722776774,-170.36651695632366,33.244064903887164,22.032632816323513,188.04450383672167,-6111.422158447537,0.0,189.52203423056145,30940.64349529898,0.0,94.30746480014322,9.192962082127387e-7,0.001388780127905359,1,0
0.00974,-114.84874698573597,316.9927009065556,-168.6100132361928,126.48215838351292,-34.412807596760615,-114.31268866211528,-12.842197110016613,-170.19161489007604,33.45535382716686,22.450235872645862,188.04469735297965,-6160.6622838886005,0.0,189.2788443650872,30940.707177252003,0.0,94.45227465623063,9.192962082127387e-7,0.001388780127905359,1,0
0.00975,-115.53499907726585,316.98218004379146,-167.54371992492085,126.28131495497507,-34.05246854569555,-114.44075122405482,-12.824049224024861,-170.015717843439,33.666394360239,22.866201979096104,188.04489325086158,-6210.108151205589,0.0,189.0345845514269,30940.771643011933,0.0,94.59687181028978,9.192962082127387e-7,0.001388780127905359,1,0
0.009760000000000001,-116.21972285842963,316.96704046489907,-166.47515914423815,126.07954199904886,-33.69252711501423,-114.56718378515464,-12.805726485732997,-169.83882543834642,33.87718461505859,23.280521300800388,188.04509152098532,-6259.759881335819,0.0,188.78925668704923,30940.836889493774,0.0,94.74125536607517,9.192962082127387e-7,0.001388780127905359,1,0
0.009770000000000001,-116.9029085977866,316.9472823850454,-165.40434608075842,125.87684492727112,-33.332991225128026,-114.69198456987671,-12.78722931853305,-169.660937299661,34.087722692947956,23.693184009081648,188.04529215391258,-6309.617571194538,0.0,188.54286268472083,30940.902913594047,0.0,94.88542442946607,9.192962082127387e-7,0.001388780127905359,1,0
0.00978,-117.58454658575522,316.9229060850366,-164.33129595310552,125.67322917750572,-32.9738687856238,-114.81515184408636,-12.768558148271865,-169.4820530553414,34.29800668456783,24.104180281817577,188.04549514014892,-6359.681293619979,0.0,188.2954044727192,30940.969712190796,0.0,95.02937810848282,9.192962082127387e-7,0.001388780127905359,1,0
0.00979,-118.2646271347509,316.8939119113137,-163.25602401169695,125.46870021383833,-32.61516769504527,-114.93668391515428,-12.7497134032444,-169.30217233660886,34.508034669890534,24.51350030380354,188.04570047014377,-6409.951097320583,0.0,188.04688399504565,30941.037282143647,0.0,95.17311551330276,9.192962082127387e-7,0.001388780127905359,1,0
0.009800000000000001,-118.94314057932374,316.86030027594813,-162.17854553852692,125.26326352647146,-32.25689584067396,-115.05657913206092,-12.730695514188355,-169.12129477811584,34.71780471817308,24.921134267124017,188.0459081342905,-6460.427006823836,0.0,187.79730321163754,30941.10562029377,0.0,95.31663575627675,9.192962082127387e-7,0.001388780127905359,1,0
0.009810000000000001,-119.62007727629563,316.82207165663567,-161.09887584695028,125.05692463161697,-31.89906109830912,-115.17483588549825,-12.711504914277683,-168.9394200181137,34.92731488793118,25.327072371529596,188.04611812292646,-6511.1090224270365,0.0,187.54666409858098,30941.17472346391,0.0,95.45993795194562,9.192962082127387e-7,0.001388780127905359,1,0
0.00982,-120.2954276048978,316.77922659668957,-160.01703028146216,124.84968907138861,-31.541671332047578,-115.29145260797169,-12.692142039116519,-168.756547698622,35.136563226916536,25.73130482482273,188.04633042633304,-6561.997120150669,0.0,187.2949686483219,30941.244588458427,0.0,95.60302121705702,9.192962082127387e-7,0.001388780127905359,1,0
0.00983,-120.96918196690709,316.731765705033,-158.93302421748373,124.64156241369218,-31.184734394061433,-115.40642777390173,-12.672607326732894,-168.57267746559782,35.3455477720921,26.133821843248654,188.04654503473566,-6613.091251692279,0.0,187.04221886987764,30941.315212063255,0.0,95.74588467058231,9.192962082127387e-7,0.001388780127905359,1,0
0.009840000000000002,-121.64133078678299,316.67968965619036,-157.84687306113963,124.4325502521146,-30.828258124376134,-115.51975989972462,-12.652901217572783,-168.38780896910515,35.55426654960978,26.53461365189449,188.0467619383039,-6664.391344383672,0.0,186.78841678904752,30941.386591045994,0.0,95.88852743373373,9.192962082127387e-7,0.001388780127905359,1,0
0.009850000000000001,-122.31186451180248,316.6229991902774,-156.758592249043,124.22265820581241,-30.472250350647247,-115.63144754399269,-12.63302415449347,-168.20194186348618,35.762717574789455,26.933670485094495,188.04698112715147,-6715.897301148834,0.0,186.5335644486235,30941.458722155854,0.0,96.03094862998155,9.192962082127387e-7,0.001388780127905359,1,0
0.00986,-122.98077361219744,316.5616951129913,-155.6681972480721,124.01189191939798,-30.11671888793695,-115.74148930747369,-12.61297658275761,-168.01507580753102,35.97089885209886,27.330982586843078,188.04720259133634,-6767.609000465101,0.0,186.27766390859884,30941.53160212371,0.0,96.17314738507181,9.192962082127387e-7,0.001388780127905359,1,0
0.00987,-123.64804858128879,316.49577829559854,-154.57570355515443,123.80025706282497,-29.761671538488724,-115.84988383325009,-12.59275895002665,-167.82721046464982,36.17880837513361,27.7265402112142,188.04742632086075,-6819.526296324633,0.0,186.02071724637867,30941.60522766211,0.0,96.31512282704384,9.192962082127387e-7,0.001388780127905359,1,0
0.009880000000000002,-124.31367993562235,316.4252496749231,-153.48112669704264,123.58775933127225,-29.407116091502516,-115.95662980681729,-12.57237170635458,-167.63834550304398,36.38644412659945,28.1203336227874,188.04765230567125,-6871.649018199443,0.0,185.76272655698722,30941.6795954653,0.0,96.45687408624818,9.192962082127387e-7,0.001388780127905359,1,0
0.009890000000000001,-124.97765821510299,316.35011025333284,-152.38448223009755,123.37440444502647,-29.053060322908117,-116.06172595618142,-12.551815304181574,-167.4484805958787,36.59380407829453,28.512353097081558,188.04788053565883,-6923.976971006934,0.0,185.50369395327627,30941.75470220924,0.0,96.59840029536454,9.192962082127387e-7,0.001388780127905359,1,0
0.0099,-125.6399739831297,316.2703610987251,-151.28578574006409,123.16019814936348,-28.699511995138693,-116.16517105195646,-12.531090198327547,-167.25761542145526,36.80088619109379,28.902588920995072,188.04811100065893,-6976.509935078654,0.0,185.24362156613248,30941.830544551627,0.0,96.73970058942018,9.192962082127387e-7,0.001388780127905359,1,0
0.00991,-126.30061782672944,316.1860033445121,-150.18505284185147,122.94514621442794,-28.346478856902582,-116.26696390746034,-12.510196845985597,-167.06574966338397,37.00768841493313,29.29103139325281,188.04834369045153,-7029.247666130005,0.0,184.9825115446833,30941.90711913191,0.0,96.88077410580823,9.192962082127387e-7,0.001388780127905359,1,0
0.00992,-126.95958035669072,316.09703818960406,-149.08229917931055,122.72925443511184,-27.993968642955156,-116.3671033788108,-12.489135706715636,-166.87288301075768,37.21420868879571,29.677670824860087,188.04857859476118,-7082.189895232466,0.0,184.72036605650317,30941.984422571317,0.0,97.0216199843063,9.192962082127387e-7,0.001388780127905359,1,0
0.009930000000000001,-127.61685220769772,316.00346689839284,-147.97754042501165,122.51252863093177,-27.641989073869578,-116.46558836502037,-12.46790724243776,-166.67901515832543,37.42044494069868,30.06249753956351,188.0488157032571,-7135.336328787669,0.0,184.4571872878184,30942.062451472862,0.0,97.16223736709527,9.192962082127387e-7,0.001388780127905359,1,0
